instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.0,1.0,-254817.0,-87869.0,0.1578965187072754,5,True,53,33,True,0,32,0.9629926085472108,1025.0,-24606603.80693525,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.2581988897471611,1.0,-258895.0,-108567.0,0.0133740901947021,5,True,53,33,True,1,32,0.941495954990387,434.2103576660156,-10191157.06596669,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.3651483716701107,1.0,-254221.0,-119288.99999999996,0.0130641460418701,5,True,53,33,True,2,32,0.9286245703697203,306.0839233398437,-7085745.464535115,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.4472135954999579,1.0,-249383.0,-131091.0,0.013024091720581,5,True,53,33,True,3,32,0.9163976311683656,234.69509887695312,-5361580.560122935,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.5163977794943222,1.0,-252003.0,-145663.0,0.0130090713500976,5,True,53,33,True,4,32,0.9039962291717528,187.9901123046875,-4236492.909087501,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.5773502691896257,1.0,-254619.0,-160923.0,0.0131378173828125,5,True,53,33,True,5,32,0.8910136818885803,154.85659790039062,-3439687.152829504,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.6324555320336759,1.0,-255109.0,-169159.00000000003,0.0129938125610351,5,True,53,33,True,6,32,0.8771382570266724,130.13587951660156,-2845574.51513958,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.6831300510639732,1.0,-259243.0,-181211.0,0.0130722522735595,5,True,53,33,True,7,32,0.8620622754096985,111.03570556640624,-2386196.226604984,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.7302967433402214,1.0,-258933.0,-191695.00000000003,0.0129785537719726,5,True,53,33,True,8,32,0.8454340100288391,95.89025115966795,-2020966.098565964,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.7745966692414834,1.0,-258877.0,-207661.0,0.0129230022430419,5,True,53,33,True,9,32,0.8268154263496399,83.63600158691406,-1723878.648678559,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.816496580927726,1.0,-260049.0,-219733.00000000003,0.0258331298828125,5,True,53,65,True,10,32,0.8056731820106506,73.55890655517578,-1477403.1826183377,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.8563488385776752,1.0,-262465.0,-224517.0,0.0245742797851562,5,True,53,65,True,11,32,0.7815738916397095,65.16049194335938,-1269577.6122451106,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.8944271909999159,1.0,-263333.0,-230555.0,0.0249953269958496,5,True,53,65,True,12,32,0.7544459104537964,58.08171081542969,-1092376.544768547,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.9309493362512627,1.0,-267361.0,-230927.0,0.0248339176177978,5,True,53,65,True,13,32,0.7243644595146179,52.05731964111328,-940034.5036137695,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,0.966091783079296,1.0,-266457.0,-230693.0,0.024306297302246,5,True,53,65,True,14,32,0.6913048028945923,46.88706207275391,-808029.939277271,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,42,SpecAnn_5,1.0,1.0,-262270.99999999994,-229927.0,0.0242238044738769,5,True,53,65,True,15,32,0.6551472544670105,42.41706466674805,-692762.5374086538,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.0,1.0,-254461.0,-87869.0,0.0133628845214843,5,True,39,33,True,0,32,0.962992548942566,1025.0,-24606602.28390396,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.2581988897471611,1.0,-255865.0,-108567.0,0.0126924514770507,5,True,39,33,True,1,32,0.9414960145950316,434.2103576660156,-10191157.711152997,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.3651483716701107,1.0,-252303.0,-119288.99999999996,0.0126740932464599,5,True,39,33,True,2,32,0.9286246299743652,306.0839233398437,-7085745.919340378,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.4472135954999579,1.0,-251565.0,-131091.0,0.0127294063568115,5,True,39,33,True,3,32,0.9163975715637208,234.69509887695312,-5361580.211393198,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.5163977794943222,1.0,-252277.00000000003,-145663.0,0.0126650333404541,5,True,39,33,True,4,32,0.9039961695671082,187.9901123046875,-4236492.6297559645,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.5773502691896257,1.0,-251987.0,-160923.0,0.012784719467163,5,True,39,33,True,5,32,0.8910136818885803,154.85659790039062,-3439687.152829504,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.6324555320336759,1.0,-258551.0,-169159.00000000003,0.0127019882202148,5,True,39,33,True,6,32,0.8771383166313171,130.13587951660156,-2845574.7085064254,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.6831300510639732,1.0,-258443.0,-181211.0,0.012648582458496,5,True,39,33,True,7,32,0.8620623350143433,111.03570556640624,-2386196.391591184,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.7302967433402214,1.0,-258541.0,-191695.00000000003,0.0127933025360107,5,True,39,33,True,8,32,0.8454341292381287,95.89025115966795,-2020966.38352958,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.7745966692414834,1.0,-257723.0,-207661.0,0.0127584934234619,5,True,39,33,True,9,32,0.8268154263496399,83.63600158691406,-1723878.648678559,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.816496580927726,1.0,-265149.0,-219733.00000000003,0.0242896080017089,5,True,39,65,True,10,32,0.8056731224060059,73.55890655517578,-1477403.0733183215,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.8563488385776752,1.0,-263581.0,-224517.0,0.024214744567871,5,True,39,65,True,11,32,0.7815738320350647,65.16049194335938,-1269577.515424166,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.8944271909999159,1.0,-262953.0,-230555.0,0.0241129398345947,5,True,39,65,True,12,32,0.7544459104537964,58.08171081542969,-1092376.544768547,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.9309493362512627,1.0,-264387.0,-230927.0,0.0241763591766357,5,True,39,65,True,13,32,0.7243645191192627,52.05731964111328,-940034.5809649175,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,0.966091783079296,1.0,-266077.0,-230693.0,0.0241889953613281,5,True,39,65,True,14,32,0.6913048028945923,46.88706207275391,-808029.939277271,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,43,SpecAnn_5,1.0,1.0,-266415.0,-229927.0,0.0242006778717041,5,True,39,65,True,15,32,0.6551472544670105,42.41706466674805,-692762.5374086538,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.0,1.0,-255315.0,-87869.0,0.0187492370605468,5,True,51,33,True,0,32,0.9629924297332764,1025.0,-24606599.237841368,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.2581988897471611,1.0,-253399.0,-108567.0,0.0127925872802734,5,True,51,33,True,1,32,0.941495954990387,434.2103576660156,-10191157.06596669,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.3651483716701107,1.0,-252129.0,-119288.99999999996,0.0126943588256835,5,True,51,33,True,2,32,0.9286245703697203,306.0839233398437,-7085745.464535115,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.4472135954999579,1.0,-252345.0,-131091.0,0.0128235816955566,5,True,51,33,True,3,32,0.916397511959076,234.69509887695312,-5361579.862663461,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.5163977794943222,1.0,-251289.0,-145663.0,0.0127105712890625,5,True,51,33,True,4,32,0.9039961695671082,187.9901123046875,-4236492.6297559645,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.5773502691896257,1.0,-252131.0,-160923.0,0.0126655101776123,5,True,51,33,True,5,32,0.8910136818885803,154.85659790039062,-3439687.152829504,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.6324555320336759,1.0,-253931.0,-169159.00000000003,0.012742280960083,5,True,51,33,True,6,32,0.8771382570266724,130.13587951660156,-2845574.51513958,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.6831300510639732,1.0,-258065.0,-181211.0,0.0126886367797851,5,True,51,33,True,7,32,0.8620622754096985,111.03570556640624,-2386196.226604984,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.7302967433402214,1.0,-257229.00000000003,-191695.00000000003,0.0127379894256591,5,True,51,33,True,8,32,0.8454340100288391,95.89025115966795,-2020966.098565964,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.7745966692414834,1.0,-259553.0,-207661.0,0.0128779411315917,5,True,51,33,True,9,32,0.8268154263496399,83.63600158691406,-1723878.648678559,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.816496580927726,1.0,-262867.0,-219733.00000000003,0.0242760181427001,5,True,51,65,True,10,32,0.8056731224060059,73.55890655517578,-1477403.0733183215,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.8563488385776752,1.0,-263585.0,-224517.0,0.0243971347808837,5,True,51,65,True,11,32,0.7815738916397095,65.16049194335938,-1269577.6122451106,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.8944271909999159,1.0,-264069.0,-230555.0,0.0245249271392822,5,True,51,65,True,12,32,0.7544459104537964,58.08171081542969,-1092376.544768547,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.9309493362512627,1.0,-263221.0,-230927.0,0.0246403217315673,5,True,51,65,True,13,32,0.7243644595146179,52.05731964111328,-940034.5036137695,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,0.966091783079296,1.0,-264197.0,-230693.0,0.024362564086914,5,True,51,65,True,14,32,0.6913048624992371,46.88706207275391,-808030.0089460153,2025-11-18 02:14:26
ba_1024_1_0.txt,barabasi_albert_selective,44,SpecAnn_5,1.0,1.0,-262667.0,-229927.0,0.0241737365722656,5,True,51,65,True,15,32,0.6551472544670105,42.41706466674805,-692762.5374086538,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.0,1.0,-254211.00000000003,-87869.0,0.0134470462799072,5,True,44,33,True,0,32,0.9629924893379213,1025.0,-24606600.760872666,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.2581988897471611,1.0,-255923.0,-108567.0,0.0129129886627197,5,True,44,33,True,1,32,0.941495954990387,434.2103576660156,-10191157.06596669,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.3651483716701107,1.0,-252899.00000000003,-119288.99999999996,0.0129251480102539,5,True,44,33,True,2,32,0.9286246299743652,306.0839233398437,-7085745.919340378,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.4472135954999579,1.0,-252947.0,-131091.0,0.0128533840179443,5,True,44,33,True,3,32,0.9163975715637208,234.69509887695312,-5361580.211393198,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.5163977794943222,1.0,-254785.00000000003,-145662.99999999997,0.0127544403076171,5,True,44,33,True,4,32,0.9039962291717528,187.9901123046875,-4236492.909087501,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.5773502691896257,1.0,-252505.0,-160923.0,0.0127568244934082,5,True,44,33,True,5,32,0.8910138010978699,154.85659790039062,-3439687.6130274446,2025-11-18 02:14:27
ba_1024_1_0.txt,barabasi_albert_selective,45,SpecAnn_5,0.6324555320336759,1.0,-253979.00000000003,-169159.00000000003,0.0127813816070556,5,True,44,33,True,6,32,0.8771383762359619,130.13587951660156,-2845574.9018732714,2025-11-18 02:14:27
