instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-2088733.0,1.928152561187744,True,68,0.9178887105958816,1.0,0,32,2025-11-19 22:25:13
ba_8192_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-2093767.0,1.9310953617095947,True,77,0.92642739409812,1.0,0,32,2025-11-19 22:25:15
ba_8192_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-2088707.0,1.9401121139526367,True,65,0.9092698463840684,1.0,0,32,2025-11-19 22:25:17
ba_8192_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-2093511.0,1.9265358448028564,True,63,0.92642739409812,1.0,0,32,2025-11-19 22:25:19
ba_8192_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-2091555.0,1.9126124382019043,True,58,0.8917822551223932,1.0,0,32,2025-11-19 22:25:21
ba_8192_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-2094747.0,1.933074951171875,True,72,0.922167935241408,1.0,0,32,2025-11-19 22:25:23
ba_8192_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-2090759.0,1.9242901802062988,True,64,0.8873565094161138,1.0,0,32,2025-11-19 22:25:25
ba_8192_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-2094105.0,1.9326958656311035,True,62,0.8917822551223932,1.0,0,32,2025-11-19 22:25:27
ba_8192_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-2090047.0,1.9300224781036377,True,63,0.92642739409812,1.0,0,32,2025-11-19 22:25:29
ba_8192_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-2092647.0,1.9330735206604004,True,65,0.9432729082972536,1.0,0,32,2025-11-19 22:25:32
