instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-266901.0,2.916604995727539,True,53,0.922167935241408,1.0,0,32,2025-11-19 20:40:40
ba_1024_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-266903.00000000006,2.935490846633911,True,65,0.9841259761879442,1.0,0,32,2025-11-19 20:40:43
ba_1024_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-266962.99999999994,2.937556743621826,True,66,0.9920947376656812,1.0,0,32,2025-11-19 20:40:46
ba_1024_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-265993.0,2.939175844192505,True,61,0.9760921603577252,1.0,0,32,2025-11-19 20:40:49
ba_1024_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-266930.99999999994,2.9402849674224854,True,63,0.9720503535125016,1.0,0,32,2025-11-19 20:40:52
ba_1024_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-267580.99999999994,2.9330241680145264,True,59,0.9760921603577252,1.0,0,32,2025-11-19 20:40:55
ba_1024_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-267992.99999999994,2.925040006637573,True,67,0.9306673585570006,1.0,0,32,2025-11-19 20:40:58
ba_1024_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-266702.99999999994,2.9258296489715576,True,73,0.9390898592677528,1.0,0,32,2025-11-19 20:41:01
ba_1024_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-266512.99999999994,2.9294936656951904,True,67,0.9720503535125016,1.0,0,32,2025-11-19 20:41:04
ba_1024_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-266607.0,2.9247899055480957,True,60,0.9598228182949627,1.0,0,32,2025-11-19 20:41:07
