instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-16695116.0,2.4417898654937744,True,66,0.9474374888485204,1.0,0,32,2025-11-19 22:21:21
ba_65536_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-16693959.999999998,2.4262516498565674,True,60,0.9474374888485204,1.0,0,32,2025-11-19 22:21:24
ba_65536_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-16704683.999999996,2.479024648666382,True,75,0.9474374888485204,1.0,0,32,2025-11-19 22:21:27
ba_65536_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-16695806.0,2.404564380645752,True,56,0.9474374888485204,1.0,0,32,2025-11-19 22:21:29
ba_65536_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-16696276.0,2.4268062114715576,True,64,0.9474374888485204,1.0,0,32,2025-11-19 22:21:32
ba_65536_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-16708194.000000002,2.412323236465454,True,56,0.9474374888485204,1.0,0,32,2025-11-19 22:21:34
ba_65536_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-16703340.0,2.4174129962921143,True,57,0.9474374888485204,1.0,0,32,2025-11-19 22:21:37
ba_65536_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-16701029.999999998,2.4521238803863525,True,68,0.9432729082972536,1.0,0,32,2025-11-19 22:21:39
ba_65536_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-16706464.0,2.405171632766724,True,54,0.9474374888485204,1.0,0,32,2025-11-19 22:21:42
ba_65536_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-16726521.999999998,2.428718328475952,True,62,0.9474374888485205,1.0,0,32,2025-11-19 22:21:44
