instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-266256.00000000006,2.201140880584717,True,56,0.7633329321824984,1.0,0,32,2025-11-19 20:41:29
ba_1024_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-267668.0,2.2176997661590576,True,63,0.8132756745622272,1.0,0,32,2025-11-19 20:41:31
ba_1024_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-266002.0,2.1839635372161865,True,75,0.7684732793678399,1.0,0,32,2025-11-19 20:41:33
ba_1024_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-265764.0,2.197329044342041,True,56,0.8418202998994706,1.0,0,32,2025-11-19 20:41:36
ba_1024_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-266624.0,2.1879982948303223,True,67,0.6520712004019966,1.0,0,32,2025-11-19 20:41:38
ba_1024_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-265786.0,2.1884124279022217,True,75,0.8603240554087516,1.0,0,32,2025-11-19 20:41:40
ba_1024_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-266868.0,2.1973536014556885,True,73,0.8276710518549868,1.0,0,32,2025-11-19 20:41:42
ba_1024_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-266750.0,2.190070867538452,True,68,0.8181022788030096,1.0,0,32,2025-11-19 20:41:45
ba_1024_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-267024.00000000006,2.1881799697875977,True,65,0.8132756745622272,1.0,0,32,2025-11-19 20:41:47
ba_1024_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-265584.0,2.1828691959381104,True,55,0.8181022788030096,1.0,0,32,2025-11-19 20:41:49
