instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-133896.0,2.41321325302124,True,65,0.8371304567239225,1.0,0,32,2025-11-19 21:55:06
ba_512_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-133488.0,2.4221503734588623,True,61,0.8371304567239225,1.0,0,32,2025-11-19 21:55:09
ba_512_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-133720.0,2.415257453918457,True,73,0.822900573781978,1.0,0,32,2025-11-19 21:55:11
ba_512_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-133176.0,2.38509464263916,True,52,0.8132756745622272,1.0,0,32,2025-11-19 21:55:14
ba_512_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-133092.0,2.383485078811645,True,67,0.8371304567239225,1.0,0,32,2025-11-19 21:55:16
ba_512_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-133636.0,2.396037101745605,True,61,0.846484159964536,1.0,0,32,2025-11-19 21:55:19
ba_512_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-133936.0,2.409484624862671,True,52,0.8511224640549078,1.0,0,32,2025-11-19 21:55:21
ba_512_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-133551.99999999997,2.392458438873291,True,62,0.8511224640549078,1.0,0,32,2025-11-19 21:55:24
ba_512_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-133962.0,2.453859329223633,True,54,0.8132756745622272,1.0,0,32,2025-11-19 21:55:26
ba_512_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-134135.99999999997,2.4015212059020996,True,68,0.8418202998994706,1.0,0,32,2025-11-19 21:55:29
