instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-1053035.9999999998,2.1222448348999023,True,73,0.9390898592677528,1.0,0,32,2025-11-19 21:53:42
ba_4096_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-1051063.9999999998,2.1080658435821533,True,57,0.9049296314052688,1.0,0,32,2025-11-19 21:53:44
ba_4096_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-1051716.0,2.1123104095458984,True,62,0.92642739409812,1.0,0,32,2025-11-19 21:53:46
ba_4096_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-1054824.0,2.095700979232788,True,56,0.9092698463840684,1.0,0,32,2025-11-19 21:53:48
ba_4096_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-1051396.0,2.1114397048950195,True,65,0.9135894424145556,1.0,0,32,2025-11-19 21:53:50
ba_4096_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-1052364.0,2.117971181869507,True,57,0.9135894424145556,1.0,0,32,2025-11-19 21:53:53
ba_4096_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-1053578.0,2.119978904724121,True,60,0.92642739409812,1.0,0,32,2025-11-19 21:53:55
ba_4096_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-1053156.0,2.1124324798583984,True,62,0.9135894424145556,1.0,0,32,2025-11-19 21:53:57
ba_4096_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-1049730.0,2.116418600082397,True,62,0.9092698463840684,1.0,0,32,2025-11-19 21:53:59
ba_4096_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-1051063.9999999998,2.1165575981140137,True,69,0.8917822551223932,1.0,0,32,2025-11-19 21:54:02
