instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-31155.000000000007,1.751232385635376,True,28,0.8829085791038153,1.0,0,32,2025-11-19 21:16:30
ba_128_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-31215.0,1.7756390571594238,True,35,0.6147786234942719,1.0,0,32,2025-11-19 21:16:32
ba_128_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-31155.000000000007,1.7630667686462402,True,32,0.6147786234942719,1.0,0,32,2025-11-19 21:16:34
ba_128_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-31155.000000000007,1.7921967506408691,True,45,1.0,1.0,0,32,2025-11-19 21:16:36
ba_128_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-30989.000000000004,1.7671360969543457,True,34,0.92642739409812,1.0,0,32,2025-11-19 21:16:37
ba_128_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-31215.0,1.7634356021881104,True,47,0.9841259761879442,1.0,0,32,2025-11-19 21:16:39
ba_128_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-31215.0,1.756364822387695,True,28,0.9598228182949629,1.0,0,32,2025-11-19 21:16:41
ba_128_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-31049.000000000004,1.7538011074066162,True,26,0.9841259761879442,1.0,0,32,2025-11-19 21:16:43
ba_128_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-30989.000000000004,1.7646543979644775,True,25,0.7786521769046981,1.0,0,32,2025-11-19 21:16:45
ba_128_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-31155.000000000007,1.7533037662506104,True,28,0.9598228182949627,1.0,0,32,2025-11-19 21:16:47
