instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-16683631.0,2.6265745162963867,True,50,0.9474374888485204,1.0,0,32,2025-11-19 22:19:49
ba_65536_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-16654997.0,2.701834201812744,True,70,0.9474374888485204,1.0,0,32,2025-11-19 22:19:52
ba_65536_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-16691141.000000002,2.6630866527557373,True,66,0.9474374888485204,1.0,0,32,2025-11-19 22:19:55
ba_65536_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-16682275.0,2.6490421295166016,True,61,0.9474374888485204,1.0,0,32,2025-11-19 22:19:58
ba_65536_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-16676942.999999998,2.659938097000122,True,61,0.9474374888485204,1.0,0,32,2025-11-19 22:20:01
ba_65536_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-16687610.999999998,2.685780763626098,True,72,0.9474374888485204,1.0,0,32,2025-11-19 22:20:03
ba_65536_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-16703115.000000002,2.624171018600464,True,51,0.9474374888485204,1.0,0,32,2025-11-19 22:20:06
ba_65536_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-16691783.000000004,2.6283555030822754,True,54,0.9474374888485204,1.0,0,32,2025-11-19 22:20:09
ba_65536_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-16671579.000000002,2.62637710571289,True,51,0.9474374888485204,1.0,0,32,2025-11-19 22:20:12
ba_65536_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-16685019.0,2.677671432495117,True,67,0.9474374888485205,1.0,0,32,2025-11-19 22:20:14
