instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-136026.00000000003,1.8322534561157229,True,61,0.9801172997452104,1.0,0,32,2025-11-19 21:55:31
ba_512_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-135867.99999999997,1.833644151687622,True,61,0.9474374888485204,1.0,0,32,2025-11-19 21:55:33
ba_512_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-135990.0,1.837303638458252,True,58,0.7529469661657903,1.0,0,32,2025-11-19 21:55:35
ba_512_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-136003.99999999997,1.83752989768982,True,62,0.963915897922488,1.0,0,32,2025-11-19 21:55:37
ba_512_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-136245.99999999997,1.834944248199463,True,56,0.709885207532891,1.0,0,32,2025-11-19 21:55:38
ba_512_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-136161.99999999997,1.8423972129821773,True,73,0.8324141912694495,1.0,0,32,2025-11-19 21:55:40
ba_512_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-135864.0,1.832838773727417,True,56,0.822900573781978,1.0,0,32,2025-11-19 21:55:42
ba_512_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-136054.00000000003,1.8454468250274656,True,80,0.9760921603577252,1.0,0,32,2025-11-19 21:55:44
ba_512_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-136294.0,1.83806586265564,True,62,0.8557356277302758,1.0,0,32,2025-11-19 21:55:46
ba_512_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-135968.00000000003,1.8421790599822998,True,72,0.822900573781978,1.0,0,32,2025-11-19 21:55:48
