instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-264723369.0,17.161046504974365,True,47,0.963915897922488,1.0,0,32,2025-11-19 21:09:10
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-264663812.9999999,17.918476104736328,True,54,0.963915897922488,1.0,0,32,2025-11-19 21:09:28
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-264703425.00000003,17.297955989837646,True,48,0.963915897922488,1.0,0,32,2025-11-19 21:09:45
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-264592073.0,17.05680537223816,True,46,0.963915897922488,1.0,0,32,2025-11-19 21:10:02
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-264578503.0,16.81685185432434,True,42,0.963915897922488,1.0,0,32,2025-11-19 21:10:19
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-264519867.0,17.13985300064087,True,46,0.963915897922488,1.0,0,32,2025-11-19 21:10:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-264646761.0,16.79633355140686,True,42,0.963915897922488,1.0,0,32,2025-11-19 21:10:53
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-264686685.0000001,16.918004274368286,True,43,0.963915897922488,1.0,0,32,2025-11-19 21:11:10
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-264561481.0,16.759451389312744,True,42,0.963915897922488,1.0,0,32,2025-11-19 21:11:27
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-264575237.00000006,17.487717628479004,True,50,0.9639158979224881,1.0,0,32,2025-11-19 21:11:45
