instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-33125797.0,5.057864427566528,True,31,0.9515838434019476,1.0,0,32,2025-11-19 21:22:08
ba_131072_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-33114469.000000004,5.066321611404419,True,33,0.9515838434019476,1.0,0,32,2025-11-19 21:22:14
ba_131072_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-33126465.0,5.097016096115112,True,36,0.9515838434019476,1.0,0,32,2025-11-19 21:22:19
ba_131072_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-33125203.0,5.092055320739746,True,35,0.9557122091778746,1.0,0,32,2025-11-19 21:22:24
ba_131072_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-33124421.0,5.101833343505859,True,35,0.9515838434019476,1.0,0,32,2025-11-19 21:22:29
ba_131072_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-33130881.0,5.133107662200928,True,41,0.9515838434019476,1.0,0,32,2025-11-19 21:22:34
ba_131072_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-33152049.000000004,5.123635053634644,True,38,0.9515838434019476,1.0,0,32,2025-11-19 21:22:39
ba_131072_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-33105245.000000004,5.211150884628296,True,44,0.9515838434019476,1.0,0,32,2025-11-19 21:22:45
ba_131072_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-33119127.000000004,5.065497159957886,True,32,0.9515838434019476,1.0,0,32,2025-11-19 21:22:50
ba_131072_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-33155100.999999996,5.096199035644531,True,35,0.9515838434019475,1.0,0,32,2025-11-19 21:22:55
