instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-1052588.0,1.907797813415528,True,55,0.9178887105958816,1.0,0,32,2025-11-19 21:54:24
ba_4096_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-1052476.0,1.91390323638916,True,61,0.9474374888485204,1.0,0,32,2025-11-19 21:54:26
ba_4096_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-1051774.0,1.913432121276856,True,69,0.922167935241408,1.0,0,32,2025-11-19 21:54:28
ba_4096_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-1052458.0,1.916337251663208,True,56,0.922167935241408,1.0,0,32,2025-11-19 21:54:30
ba_4096_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-1053740.0,1.920549154281616,True,59,0.92642739409812,1.0,0,32,2025-11-19 21:54:32
ba_4096_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-1053736.0,1.927274703979492,True,72,0.9881183900504562,1.0,0,32,2025-11-19 21:54:34
ba_4096_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-1053444.0,1.9294192790985107,True,75,0.9390898592677528,1.0,0,32,2025-11-19 21:54:36
ba_4096_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-1053286.0,1.9192368984222408,True,63,0.922167935241408,1.0,0,32,2025-11-19 21:54:38
ba_4096_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-1051602.0,2.0716917514801025,True,69,0.9348880938548184,1.0,0,32,2025-11-19 21:54:40
ba_4096_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-1049632.0000000002,1.8965671062469482,True,62,0.9474374888485205,1.0,0,32,2025-11-19 21:54:42
