instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-136788.99999999997,1.484710454940796,True,64,0.788699717316095,1.0,0,32,2025-11-19 21:57:42
ba_512_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-136392.99999999997,1.483741283416748,True,62,0.6460052899517691,1.0,0,32,2025-11-19 21:57:43
ba_512_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-136201.0,1.48034405708313,True,53,0.7154096893543218,1.0,0,32,2025-11-19 21:57:45
ba_512_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-136121.00000000003,1.487290382385254,True,70,0.7836920494342511,1.0,0,32,2025-11-19 21:57:47
ba_512_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-136027.0,1.4748897552490234,True,47,0.7424157207132704,1.0,0,32,2025-11-19 21:57:48
ba_512_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-136359.00000000003,1.4763755798339844,True,61,0.7936757901325451,1.0,0,32,2025-11-19 21:57:50
ba_512_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-136263.0,1.4749414920806885,True,48,0.7836920494342511,1.0,0,32,2025-11-19 21:57:51
ba_512_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-136256.99999999997,1.4798765182495115,True,57,0.7529469661657903,1.0,0,32,2025-11-19 21:57:53
ba_512_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-136215.00000000003,1.484572410583496,True,62,0.6987052142198116,1.0,0,32,2025-11-19 21:57:54
ba_512_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-136189.0,1.4806632995605469,True,58,0.7836920494342511,1.0,0,32,2025-11-19 21:57:56
