instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-14190.0,1.3466665744781494,True,32,0.8084202540056837,1.0,0,32,2025-11-19 22:15:37
ba_64_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-14054.000000000002,1.3459036350250244,True,18,0.8084202540056837,1.0,0,32,2025-11-19 22:15:39
ba_64_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-14190.0,1.342172622680664,True,23,0.8084202540056837,1.0,0,32,2025-11-19 22:15:40
ba_64_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-14190.0,1.3365156650543213,True,24,0.4695449296338763,1.0,0,32,2025-11-19 22:15:41
ba_64_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-14054.000000000002,1.3473081588745115,True,13,0.4695449296338763,1.0,0,32,2025-11-19 22:15:43
ba_64_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-14190.0,1.334111213684082,True,16,0.8084202540056837,1.0,0,32,2025-11-19 22:15:44
ba_64_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-14190.0,1.3416869640350342,True,44,0.922167935241408,1.0,0,32,2025-11-19 22:15:46
ba_64_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-14190.0,1.3375484943389893,True,14,0.1254911610276317,1.0,0,32,2025-11-19 22:15:47
ba_64_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-14054.000000000002,1.3489131927490234,True,28,0.3199409394316542,1.0,0,32,2025-11-19 22:15:48
ba_64_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-14190.0,1.3338348865509033,True,17,0.8694282672026621,1.0,0,32,2025-11-19 22:15:50
