instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-529589.0,1.6127963066101074,True,66,0.8694282672026621,1.0,0,32,2025-11-19 21:30:27
ba_2048_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-531830.9999999999,1.625558376312256,True,63,0.8873565094161138,1.0,0,32,2025-11-19 21:30:29
ba_2048_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-531630.9999999999,1.6207275390625,True,65,0.8739448080737451,1.0,0,32,2025-11-19 21:30:31
ba_2048_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-530221.0,1.6229248046875,True,78,0.9390898592677528,1.0,0,32,2025-11-19 21:30:32
ba_2048_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-529346.9999999999,1.6185417175292969,True,78,0.878438127193422,1.0,0,32,2025-11-19 21:30:34
ba_2048_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-531677.0,1.6216416358947754,True,84,0.8739448080737451,1.0,0,32,2025-11-19 21:30:36
ba_2048_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-531183.0,1.618059158325195,True,65,0.8739448080737451,1.0,0,32,2025-11-19 21:30:37
ba_2048_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-530931.0,1.6168668270111084,True,60,0.8739448080737451,1.0,0,32,2025-11-19 21:30:39
ba_2048_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-531258.9999999999,1.6235642433166504,True,68,0.8961861448935777,1.0,0,32,2025-11-19 21:30:41
ba_2048_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-533447.0,1.6166136264801025,True,57,0.878438127193422,1.0,0,32,2025-11-19 21:30:43
