instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-32395.0,1.5809264183044434,True,57,0.5886057194025436,1.0,0,32,2025-11-19 21:17:31
ba_128_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-32443.0,1.57452130317688,True,36,0.1254911610276317,1.0,0,32,2025-11-19 21:17:33
ba_128_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-32293.0,1.5870342254638672,True,36,0.0887356509416113,1.0,0,32,2025-11-19 21:17:35
ba_128_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-32293.0,1.585151195526123,True,52,0.5886057194025436,1.0,0,32,2025-11-19 21:17:36
ba_128_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-32395.0,1.5888655185699463,True,39,0.6460052899517691,1.0,0,32,2025-11-19 21:17:38
ba_128_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-32395.0,1.5875391960144043,True,40,0.6460052899517691,1.0,0,32,2025-11-19 21:17:40
ba_128_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-32293.0,1.5755739212036133,True,33,0.5886057194025436,1.0,0,32,2025-11-19 21:17:41
ba_128_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-32395.0,1.5847201347351074,True,36,0.6460052899517691,1.0,0,32,2025-11-19 21:17:43
ba_128_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-32395.0,1.5840857028961182,True,32,0.5097475058154177,1.0,0,32,2025-11-19 21:17:45
ba_128_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-32395.0,1.5850205421447754,True,44,0.6274558051381586,1.0,0,32,2025-11-19 21:17:46
