instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-31762.000000000004,1.5246849060058594,True,47,0.963915897922488,1.0,0,32,2025-11-19 21:16:48
ba_128_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-31158.0,1.5451548099517822,True,26,0.7154096893543218,1.0,0,32,2025-11-19 21:16:50
ba_128_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-31316.000000000004,1.520854949951172,True,36,0.3199409394316542,1.0,0,32,2025-11-19 21:16:52
ba_128_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-31012.0,1.5226097106933594,True,37,0.9557122091778746,1.0,0,32,2025-11-19 21:16:53
ba_128_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-31316.000000000004,1.5192759037017822,True,33,0.0,1.0,0,32,2025-11-19 21:16:55
ba_128_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-31186.0,1.5250921249389648,True,43,0.8603240554087516,1.0,0,32,2025-11-19 21:16:56
ba_128_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-31762.000000000004,1.5246713161468506,True,31,0.963915897922488,1.0,0,32,2025-11-19 21:16:58
ba_128_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-31762.000000000004,1.5271620750427246,True,42,1.0,1.0,0,32,2025-11-19 21:17:00
ba_128_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-31762.000000000004,1.5251379013061523,True,45,0.963915897922488,1.0,0,32,2025-11-19 21:17:01
ba_128_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-31316.000000000004,1.5250096321105957,True,48,0.5612135332663137,1.0,0,32,2025-11-19 21:17:03
