instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-2114477.9999999995,1.8920531272888184,True,62,0.9178887105958816,1.0,0,32,2025-11-19 22:25:53
ba_8192_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-2114576.0,1.8846442699432373,True,61,0.9178887105958816,1.0,0,32,2025-11-19 22:25:55
ba_8192_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-2113120.0,1.8857169151306152,True,61,0.9306673585570006,1.0,0,32,2025-11-19 22:25:57
ba_8192_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-2110984.0,1.8992815017700195,True,58,0.9348880938548184,1.0,0,32,2025-11-19 22:25:59
ba_8192_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-2113322.0,1.903510808944702,True,53,0.92642739409812,1.0,0,32,2025-11-19 22:26:01
ba_8192_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-2110241.9999999995,1.9024772644042969,True,60,0.92642739409812,1.0,0,32,2025-11-19 22:26:03
ba_8192_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-2115570.0,1.8972909450531008,True,60,0.9178887105958816,1.0,0,32,2025-11-19 22:26:05
ba_8192_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-2112698.0,1.8868446350097656,True,60,0.9348880938548184,1.0,0,32,2025-11-19 22:26:07
ba_8192_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-2114372.0,1.8911964893341064,True,56,0.9178887105958816,1.0,0,32,2025-11-19 22:26:09
ba_8192_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-2118487.9999999995,1.9121832847595215,True,87,0.9178887105958816,1.0,0,32,2025-11-19 22:26:11
