instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-261889.0000000001,2.449268102645874,True,60,0.9720503535125016,1.0,0,32,2025-11-19 20:39:13
ba_1024_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-262761.0,2.462465763092041,True,73,0.9178887105958816,1.0,0,32,2025-11-19 20:39:16
ba_1024_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-262304.99999999994,2.462134838104248,True,59,0.8739448080737451,1.0,0,32,2025-11-19 20:39:18
ba_1024_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-263433.0,2.4710350036621094,True,72,0.9881183900504562,1.0,0,32,2025-11-19 20:39:21
ba_1024_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-262549.0,2.4493942260742188,True,62,0.9920947376656812,1.0,0,32,2025-11-19 20:39:23
ba_1024_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-262831.0,2.439453363418579,True,57,0.9801172997452104,1.0,0,32,2025-11-19 20:39:26
ba_1024_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-262067.0,2.4329833984375,True,69,0.9881183900504562,1.0,0,32,2025-11-19 20:39:28
ba_1024_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-263024.99999999994,2.445134162902832,True,67,0.9760921603577252,1.0,0,32,2025-11-19 20:39:31
ba_1024_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-262023.00000000003,2.437330484390259,True,63,0.9474374888485204,1.0,0,32,2025-11-19 20:39:33
ba_1024_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-262659.0,2.441012144088745,True,60,0.9801172997452103,1.0,0,32,2025-11-19 20:39:36
