instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-8374979.0,2.880732774734497,True,64,0.9432729082972536,1.0,0,32,2025-11-19 21:46:59
ba_32768_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-8390575.000000002,2.8709936141967773,True,64,0.9474374888485204,1.0,0,32,2025-11-19 21:47:03
ba_32768_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-8382909.0,2.8759169578552246,True,80,0.9432729082972536,1.0,0,32,2025-11-19 21:47:06
ba_32768_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-8377301.000000001,2.888221740722656,True,76,0.9432729082972536,1.0,0,32,2025-11-19 21:47:09
ba_32768_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-8374405.0,2.859752655029297,True,59,0.9432729082972536,1.0,0,32,2025-11-19 21:47:11
ba_32768_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-8378179.0,2.872689008712769,True,66,0.9432729082972536,1.0,0,32,2025-11-19 21:47:14
ba_32768_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-8370877.000000002,2.8700144290924072,True,51,0.9474374888485204,1.0,0,32,2025-11-19 21:47:17
ba_32768_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-8381368.999999999,2.8894500732421875,True,69,0.9432729082972536,1.0,0,32,2025-11-19 21:47:20
ba_32768_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-8381804.999999999,2.8692786693573,True,68,0.9474374888485204,1.0,0,32,2025-11-19 21:47:23
ba_32768_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-8380752.999999999,2.870310068130493,True,66,0.9432729082972536,1.0,0,32,2025-11-19 21:47:26
