instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-14296.0,1.2860538959503174,True,23,0.1984189475331362,1.0,0,32,2025-11-19 22:16:15
ba_64_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-14296.0,1.2934889793395996,True,31,0.2662069528248341,1.0,0,32,2025-11-19 22:16:16
ba_64_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-14296.0,1.2861976623535156,True,16,0.2509823220552634,1.0,0,32,2025-11-19 22:16:18
ba_64_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-14296.0,1.2897155284881592,True,46,0.2662069528248341,1.0,0,32,2025-11-19 22:16:19
ba_64_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-14296.0,1.2850680351257324,True,18,0.3867897351437838,1.0,0,32,2025-11-19 22:16:20
ba_64_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-14296.0,1.285839557647705,True,18,0.2509823220552634,1.0,0,32,2025-11-19 22:16:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-14296.0,1.2902681827545166,True,30,0.3867897351437838,1.0,0,32,2025-11-19 22:16:23
ba_64_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-14296.0,1.2845354080200195,True,20,0.2509823220552634,1.0,0,32,2025-11-19 22:16:24
ba_64_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-14172.0,1.2878761291503906,True,27,0.5397578926492556,1.0,0,32,2025-11-19 22:16:26
ba_64_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-14296.0,1.2866542339324951,True,17,0.19841894753313627,1.0,0,32,2025-11-19 22:16:27
