instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-33185287.0,4.868266105651856,True,34,0.9557122091778746,1.0,0,32,2025-11-19 21:23:40
ba_131072_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-33193579.0,4.863023519515991,True,33,0.9557122091778746,1.0,0,32,2025-11-19 21:23:46
ba_131072_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-33181305.0,4.847233295440674,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:23:50
ba_131072_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-33173891.000000004,4.848531484603882,True,39,0.9557122091778746,1.0,0,32,2025-11-19 21:23:55
ba_131072_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-33196715.0,4.8477842807769775,True,36,0.9557122091778746,1.0,0,32,2025-11-19 21:24:00
ba_131072_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-33199817.000000004,4.8782267570495605,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:24:05
ba_131072_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-33169967.0,4.865713119506836,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:24:10
ba_131072_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-33226705.0,4.924004316329956,True,34,0.9557122091778746,1.0,0,32,2025-11-19 21:24:15
ba_131072_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-33203961.000000004,4.871950626373291,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:24:20
ba_131072_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-33142257.0,4.897836923599243,True,37,0.9557122091778746,1.0,0,32,2025-11-19 21:24:25
