instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-66151925.0,5.1171276569366455,True,40,0.9557122091778746,1.0,0,32,2025-11-19 21:37:29
ba_262144_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-66117351.00000001,5.105939865112305,True,40,0.9557122091778746,1.0,0,32,2025-11-19 21:37:34
ba_262144_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-66075001.0,5.10688328742981,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:37:39
ba_262144_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-66107671.000000015,5.240055799484253,True,47,0.9557122091778746,1.0,0,32,2025-11-19 21:37:44
ba_262144_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-66132511.00000001,5.2079949378967285,True,46,0.9557122091778746,1.0,0,32,2025-11-19 21:37:50
ba_262144_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-66179520.99999999,5.030078649520874,True,37,0.9557122091778746,1.0,0,32,2025-11-19 21:37:55
ba_262144_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-66183870.99999999,5.065704584121704,True,39,0.9557122091778746,1.0,0,32,2025-11-19 21:38:00
ba_262144_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-66179827.0,4.991155624389648,True,36,0.9557122091778746,1.0,0,32,2025-11-19 21:38:05
ba_262144_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-66121249.00000001,5.263056039810181,True,48,0.9557122091778746,1.0,0,32,2025-11-19 21:38:10
ba_262144_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-66146041.0,5.038757085800171,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:38:16
