instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-132181127.0,7.771929025650024,True,42,0.9598228182949629,1.0,0,32,2025-11-19 22:09:56
ba_524288_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-132201403.0,7.639705657958984,True,37,0.9598228182949629,1.0,0,32,2025-11-19 22:10:04
ba_524288_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-132150823.0,7.680734157562256,True,41,0.9598228182949629,1.0,0,32,2025-11-19 22:10:11
ba_524288_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-132112299.0,7.653554916381836,True,39,0.9598228182949629,1.0,0,32,2025-11-19 22:10:19
ba_524288_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-132195223.0,7.74124813079834,True,42,0.9598228182949629,1.0,0,32,2025-11-19 22:10:27
ba_524288_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-132146671.0,7.699449777603149,True,41,0.9598228182949629,1.0,0,32,2025-11-19 22:10:35
ba_524288_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-132205025.0,7.571425914764404,True,38,0.9598228182949629,1.0,0,32,2025-11-19 22:10:42
ba_524288_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-132176179.0,7.5685460567474365,True,38,0.9598228182949629,1.0,0,32,2025-11-19 22:10:50
ba_524288_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-132250253.0,7.919029951095581,True,46,0.9598228182949629,1.0,0,32,2025-11-19 22:10:58
ba_524288_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-132221235.00000003,7.796299695968628,True,43,0.9598228182949627,1.0,0,32,2025-11-19 22:11:06
