instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-8359652.0,2.0338196754455566,True,57,0.9432729082972536,1.0,0,32,2025-11-19 21:47:57
ba_32768_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-8361726.0,2.0238912105560303,True,57,0.9432729082972536,1.0,0,32,2025-11-19 21:47:59
ba_32768_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-8358961.999999999,2.009695291519165,True,59,0.9432729082972536,1.0,0,32,2025-11-19 21:48:01
ba_32768_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-8367416.0,2.0179128646850586,True,67,0.9432729082972536,1.0,0,32,2025-11-19 21:48:03
ba_32768_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-8361319.999999998,2.0186145305633545,True,61,0.9432729082972536,1.0,0,32,2025-11-19 21:48:05
ba_32768_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-8372031.999999999,2.023686170578003,True,63,0.9390898592677528,1.0,0,32,2025-11-19 21:48:08
ba_32768_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-8363155.999999999,2.011606216430664,True,58,0.9390898592677528,1.0,0,32,2025-11-19 21:48:10
ba_32768_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-8359273.999999998,2.057049036026001,True,83,0.9390898592677528,1.0,0,32,2025-11-19 21:48:12
ba_32768_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-8369895.999999998,2.0643646717071533,True,97,0.9432729082972536,1.0,0,32,2025-11-19 21:48:14
ba_32768_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-8357764.0,2.0411763191223145,True,79,0.9432729082972536,1.0,0,32,2025-11-19 21:48:16
