instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-16743515.000000002,2.5129714012146,True,52,0.9474374888485204,1.0,0,32,2025-11-19 22:17:49
ba_65536_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-16771597.0,2.477334976196289,True,48,0.9474374888485204,1.0,0,32,2025-11-19 22:17:52
ba_65536_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-16756648.999999996,2.522425651550293,True,64,0.9474374888485204,1.0,0,32,2025-11-19 22:17:55
ba_65536_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-16760323.0,2.511309862136841,True,59,0.9474374888485204,1.0,0,32,2025-11-19 22:17:57
ba_65536_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-16758083.000000002,2.4893157482147217,True,52,0.9474374888485204,1.0,0,32,2025-11-19 22:18:00
ba_65536_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-16748619.000000004,2.4829559326171875,True,52,0.9474374888485204,1.0,0,32,2025-11-19 22:18:02
ba_65536_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-16743855.000000004,2.535282850265503,True,68,0.9474374888485204,1.0,0,32,2025-11-19 22:18:05
ba_65536_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-16748103.000000004,2.4953653812408447,True,57,0.9474374888485204,1.0,0,32,2025-11-19 22:18:08
ba_65536_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-16725231.0,2.5005128383636475,True,55,0.9474374888485204,1.0,0,32,2025-11-19 22:18:10
ba_65536_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-16764819.0,2.493957281112671,True,51,0.9474374888485205,1.0,0,32,2025-11-19 22:18:13
