instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-14359.000000000002,0.9729528427124025,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:45
ba_64_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-14359.000000000002,0.9791254997253418,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:46
ba_64_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-14359.000000000002,0.9720990657806396,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:47
ba_64_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-14359.000000000002,0.9723079204559326,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:48
ba_64_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-14359.000000000002,1.0400052070617676,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:49
ba_64_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-14359.000000000002,0.972925901412964,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:51
ba_64_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-14359.000000000002,0.9706194400787354,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:52
ba_64_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-14359.000000000002,0.9764294624328612,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:53
ba_64_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-14359.000000000002,0.9781479835510254,True,0,0.2662069528248341,1.0,0,32,2025-11-19 22:16:54
ba_64_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-14359.000000000002,0.9713714122772217,True,0,0.26620695282483414,1.0,0,32,2025-11-19 22:16:55
