instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-8387472.000000001,2.280733823776245,True,64,0.9432729082972536,1.0,0,32,2025-11-19 21:48:20
ba_32768_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-8378186.000000001,2.2714192867279053,True,59,0.9432729082972536,1.0,0,32,2025-11-19 21:48:22
ba_32768_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-8377018.0,2.285618543624878,True,84,0.9432729082972536,1.0,0,32,2025-11-19 21:48:25
ba_32768_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-8375076.000000001,2.30630874633789,True,92,0.9432729082972536,1.0,0,32,2025-11-19 21:48:27
ba_32768_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-8390898.0,2.2603163719177246,True,56,0.9432729082972536,1.0,0,32,2025-11-19 21:48:29
ba_32768_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-8385433.999999999,2.276985645294189,True,65,0.9432729082972536,1.0,0,32,2025-11-19 21:48:32
ba_32768_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-8385616.0,2.253075361251831,True,58,0.9432729082972536,1.0,0,32,2025-11-19 21:48:34
ba_32768_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-8387056.000000001,2.271061658859253,True,61,0.9432729082972536,1.0,0,32,2025-11-19 21:48:36
ba_32768_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-8390080.000000002,2.26517653465271,True,58,0.9432729082972536,1.0,0,32,2025-11-19 21:48:39
ba_32768_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-8378396.000000002,2.2572755813598633,True,62,0.9432729082972536,1.0,0,32,2025-11-19 21:48:41
