instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_8192_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-2093188.0,2.2696964740753174,True,63,0.9178887105958816,1.0,0,32,2025-11-19 22:23:09
ba_8192_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-2103982.0,2.2663278579711914,True,54,0.922167935241408,1.0,0,32,2025-11-19 22:23:12
ba_8192_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-2100830.0000000005,2.2725300788879395,True,58,0.922167935241408,1.0,0,32,2025-11-19 22:23:14
ba_8192_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-2099698.0,2.277796745300293,True,62,0.922167935241408,1.0,0,32,2025-11-19 22:23:16
ba_8192_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-2102346.0,2.296144723892212,True,64,0.922167935241408,1.0,0,32,2025-11-19 22:23:19
ba_8192_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-2100270.0,2.2670133113861084,True,56,0.922167935241408,1.0,0,32,2025-11-19 22:23:21
ba_8192_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-2099070.0000000005,2.280346393585205,True,61,0.922167935241408,1.0,0,32,2025-11-19 22:23:23
ba_8192_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-2105196.0,2.280662298202514,True,54,0.922167935241408,1.0,0,32,2025-11-19 22:23:26
ba_8192_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-2098660.0,2.2863106727600098,True,80,0.9178887105958816,1.0,0,32,2025-11-19 22:23:28
ba_8192_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-2096610.0,2.2669599056243896,True,69,0.9221679352414079,1.0,0,32,2025-11-19 22:23:30
