instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-30752.0,1.6290900707244873,True,55,0.3073893117471359,1.0,0,32,2025-11-19 21:15:37
ba_128_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-30752.0,1.642472743988037,True,76,0.2662069528248341,1.0,0,32,2025-11-19 21:15:39
ba_128_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-30752.0,1.629652738571167,True,57,0.2806067666331568,1.0,0,32,2025-11-19 21:15:41
ba_128_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-30532.0,1.621868371963501,True,38,0.3073893117471359,1.0,0,32,2025-11-19 21:15:42
ba_128_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-30752.0,1.6296453475952148,True,59,0.3436716983117353,1.0,0,32,2025-11-19 21:15:44
ba_128_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-30752.0,1.6198782920837402,True,35,0.2806067666331568,1.0,0,32,2025-11-19 21:15:46
ba_128_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-30752.0,1.6376891136169434,True,90,0.6815914679145113,1.0,0,32,2025-11-19 21:15:48
ba_128_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-30752.0,1.6327238082885742,True,56,0.878438127193422,1.0,0,32,2025-11-19 21:15:49
ba_128_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-30752.0,1.6245296001434326,True,60,0.3436716983117353,1.0,0,32,2025-11-19 21:15:51
ba_128_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-30751.999999999996,1.6333141326904297,True,68,0.25098232205526344,1.0,0,32,2025-11-19 21:15:53
