instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-14005.000000000002,1.55957293510437,True,47,0.7786521769046981,1.0,0,32,2025-11-19 22:16:56
ba_64_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-13819.0,1.5399553775787354,True,14,0.1984189475331362,1.0,0,32,2025-11-19 22:16:58
ba_64_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-14005.000000000002,1.548429250717163,True,14,0.7786521769046981,1.0,0,32,2025-11-19 22:17:00
ba_64_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-14005.000000000002,1.542949676513672,True,26,0.7786521769046981,1.0,0,32,2025-11-19 22:17:02
ba_64_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-13843.000000000002,1.5389525890350342,True,14,0.1536946558735679,1.0,0,32,2025-11-19 22:17:03
ba_64_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-14005.000000000002,1.5451059341430664,True,18,0.7786521769046981,1.0,0,32,2025-11-19 22:17:05
ba_64_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-14011.0,1.5515265464782717,True,32,0.7786521769046981,1.0,0,32,2025-11-19 22:17:06
ba_64_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-14011.0,1.542466640472412,True,19,0.7786521769046981,1.0,0,32,2025-11-19 22:17:08
ba_64_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-14005.000000000002,1.545130968093872,True,20,0.7786521769046981,1.0,0,32,2025-11-19 22:17:10
ba_64_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-14005.000000000002,1.5555517673492432,True,31,0.7786521769046981,1.0,0,32,2025-11-19 22:17:11
