instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-528204.9999999999,2.192951440811157,True,63,0.8961861448935777,1.0,0,32,2025-11-19 21:30:05
ba_2048_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-529072.9999999999,2.186429262161255,True,64,0.8961861448935777,1.0,0,32,2025-11-19 21:30:07
ba_2048_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-528656.9999999999,2.187749147415161,True,62,0.9092698463840684,1.0,0,32,2025-11-19 21:30:09
ba_2048_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-527221.0,2.195253849029541,True,86,0.8511224640549078,1.0,0,32,2025-11-19 21:30:12
ba_2048_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-527322.9999999999,2.185004711151123,True,67,0.8961861448935777,1.0,0,32,2025-11-19 21:30:14
ba_2048_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-527097.0000000001,2.187387466430664,True,67,0.9049296314052688,1.0,0,32,2025-11-19 21:30:16
ba_2048_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-527916.9999999999,2.1919093132019043,True,62,0.9005684993642872,1.0,0,32,2025-11-19 21:30:18
ba_2048_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-527711.0,2.1806678771972656,True,61,0.9474374888485204,1.0,0,32,2025-11-19 21:30:21
ba_2048_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-527949.0,2.1857223510742188,True,58,0.9092698463840684,1.0,0,32,2025-11-19 21:30:23
ba_2048_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-530503.0,2.2095417976379395,True,58,0.846484159964536,1.0,0,32,2025-11-19 21:30:25
