instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-270266.0,2.638615369796753,True,68,0.8694282672026621,1.0,0,32,2025-11-19 20:41:52
ba_1024_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-268730.0,2.638620376586914,True,61,0.8739448080737451,1.0,0,32,2025-11-19 20:41:55
ba_1024_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-269106.00000000006,2.64851450920105,True,58,0.8829085791038153,1.0,0,32,2025-11-19 20:41:58
ba_1024_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-270494.0,2.6445631980896,True,64,0.8829085791038153,1.0,0,32,2025-11-19 20:42:00
ba_1024_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-270052.0,2.6463003158569336,True,67,0.8694282672026621,1.0,0,32,2025-11-19 20:42:03
ba_1024_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-270134.0,2.6559953689575195,True,67,0.8694282672026621,1.0,0,32,2025-11-19 20:42:06
ba_1024_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-269710.0,2.648148536682129,True,72,0.8557356277302758,1.0,0,32,2025-11-19 20:42:09
ba_1024_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-272504.0,2.6498167514801025,True,67,0.8694282672026621,1.0,0,32,2025-11-19 20:42:11
ba_1024_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-272304.00000000006,2.645991086959839,True,70,0.8694282672026621,1.0,0,32,2025-11-19 20:42:14
ba_1024_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-269498.00000000006,2.660668134689331,True,96,0.8739448080737451,1.0,0,32,2025-11-19 20:42:17
