instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_16384_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-4225910.0,2.2751681804656982,True,65,0.9306673585570006,1.0,0,32,2025-11-19 21:25:04
ba_16384_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-4222096.000000001,2.270451068878174,True,60,0.9390898592677528,1.0,0,32,2025-11-19 21:25:07
ba_16384_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-4219896.0,2.268028736114502,True,59,0.9306673585570006,1.0,0,32,2025-11-19 21:25:09
ba_16384_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-4222454.000000001,2.311221122741699,True,84,0.9348880938548184,1.0,0,32,2025-11-19 21:25:12
ba_16384_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-4221316.000000001,2.2546534538269043,True,59,0.9348880938548184,1.0,0,32,2025-11-19 21:25:14
ba_16384_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-4220078.0,2.256469249725342,True,59,0.922167935241408,1.0,0,32,2025-11-19 21:25:16
ba_16384_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-4229024.0,2.254448413848877,True,61,0.9306673585570006,1.0,0,32,2025-11-19 21:25:19
ba_16384_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-4218078.000000001,2.2859699726104736,True,72,0.9306673585570006,1.0,0,32,2025-11-19 21:25:21
ba_16384_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-4228568.000000001,2.2760777473449707,True,77,0.9390898592677528,1.0,0,32,2025-11-19 21:25:23
ba_16384_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-4225576.0,2.2603671550750732,True,67,0.9348880938548185,1.0,0,32,2025-11-19 21:25:26
