instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-529746.0,1.7997732162475586,True,61,0.8917822551223932,1.0,0,32,2025-11-19 21:31:26
ba_2048_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-530206.0000000001,1.8131372928619385,True,63,0.9092698463840684,1.0,0,32,2025-11-19 21:31:28
ba_2048_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-531676.0,1.810396909713745,True,62,0.922167935241408,1.0,0,32,2025-11-19 21:31:30
ba_2048_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-531390.0000000001,1.808384895324707,True,67,0.8694282672026621,1.0,0,32,2025-11-19 21:31:32
ba_2048_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-531534.0,1.8038153648376465,True,64,0.8739448080737451,1.0,0,32,2025-11-19 21:31:34
ba_2048_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-529542.0000000001,1.809032678604126,True,59,0.9092698463840684,1.0,0,32,2025-11-19 21:31:35
ba_2048_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-532714.0,1.8107256889343264,True,99,0.8961861448935777,1.0,0,32,2025-11-19 21:31:37
ba_2048_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-531465.9999999999,1.8006751537322998,True,63,0.9092698463840684,1.0,0,32,2025-11-19 21:31:39
ba_2048_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-531776.0,1.80696702003479,True,63,0.8739448080737451,1.0,0,32,2025-11-19 21:31:41
ba_2048_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-530580.0000000001,1.8093993663787842,True,76,0.9049296314052687,1.0,0,32,2025-11-19 21:31:43
