instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-1062433.0,2.2432427406311035,True,69,0.9348880938548184,1.0,0,32,2025-11-19 21:53:18
ba_4096_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-1060593.0,2.260997772216797,True,74,0.9390898592677528,1.0,0,32,2025-11-19 21:53:21
ba_4096_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-1062599.0,2.24790620803833,True,64,0.9348880938548184,1.0,0,32,2025-11-19 21:53:23
ba_4096_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-1059557.0,2.2608182430267334,True,78,0.9390898592677528,1.0,0,32,2025-11-19 21:53:25
ba_4096_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-1062455.0,2.2434067726135254,True,69,0.9348880938548184,1.0,0,32,2025-11-19 21:53:28
ba_4096_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-1061809.0000000002,2.24768614768982,True,57,0.9348880938548184,1.0,0,32,2025-11-19 21:53:30
ba_4096_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-1060153.0,2.243170976638794,True,62,0.9390898592677528,1.0,0,32,2025-11-19 21:53:32
ba_4096_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-1059063.0,2.250550508499145,True,55,0.9178887105958816,1.0,0,32,2025-11-19 21:53:35
ba_4096_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-1062201.0000000002,2.254957914352417,True,65,0.9348880938548184,1.0,0,32,2025-11-19 21:53:37
ba_4096_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-1063667.0000000002,2.2426302433013916,True,71,0.9348880938548185,1.0,0,32,2025-11-19 21:53:39
