instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-16690083.999999996,2.6159157752990723,True,54,0.9474374888485204,1.0,0,32,2025-11-19 22:20:19
ba_65536_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-16682183.999999998,2.6260769367218018,True,58,0.9474374888485204,1.0,0,32,2025-11-19 22:20:22
ba_65536_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-16676476.000000002,2.603933811187744,True,54,0.9474374888485204,1.0,0,32,2025-11-19 22:20:25
ba_65536_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-16662068.0,2.598295450210572,True,53,0.9474374888485204,1.0,0,32,2025-11-19 22:20:28
ba_65536_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-16668350.0,2.591344356536865,True,52,0.9474374888485204,1.0,0,32,2025-11-19 22:20:30
ba_65536_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-16672050.000000002,2.598979949951172,True,51,0.9474374888485204,1.0,0,32,2025-11-19 22:20:33
ba_65536_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-16672360.000000002,2.594404458999634,True,53,0.9474374888485204,1.0,0,32,2025-11-19 22:20:36
ba_65536_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-16666578.000000002,2.6094906330108643,True,56,0.9474374888485204,1.0,0,32,2025-11-19 22:20:38
ba_65536_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-16664832.0,2.6066107749938965,True,53,0.9474374888485204,1.0,0,32,2025-11-19 22:20:41
ba_65536_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-16654440.0,2.6284053325653076,True,62,0.9432729082972536,1.0,0,32,2025-11-19 22:20:44
