instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_32768_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-8379739.999999997,2.4992051124572754,True,56,0.9348880938548184,1.0,0,32,2025-11-19 21:47:30
ba_32768_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-8390972.0,2.504530429840088,True,63,0.9348880938548184,1.0,0,32,2025-11-19 21:47:33
ba_32768_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-8390072.0,2.491837978363037,True,64,0.9390898592677528,1.0,0,32,2025-11-19 21:47:35
ba_32768_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-8381730.0,2.531984806060791,True,92,0.9390898592677528,1.0,0,32,2025-11-19 21:47:38
ba_32768_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-8389942.0,2.524836301803589,True,80,0.9348880938548184,1.0,0,32,2025-11-19 21:47:41
ba_32768_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-8397958.000000002,2.502887964248657,True,61,0.9348880938548184,1.0,0,32,2025-11-19 21:47:43
ba_32768_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-8382799.999999999,2.4952991008758545,True,64,0.9390898592677528,1.0,0,32,2025-11-19 21:47:46
ba_32768_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-8391170.0,2.5311641693115234,True,84,0.9348880938548184,1.0,0,32,2025-11-19 21:47:48
ba_32768_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-8383150.0,2.510932683944702,True,72,0.9432729082972536,1.0,0,32,2025-11-19 21:47:51
ba_32768_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-8386961.999999999,2.523441791534424,True,73,0.9432729082972536,1.0,0,32,2025-11-19 21:47:54
