instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_512_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-132164.0,2.6789140701293945,True,77,0.8739448080737451,1.0,0,32,2025-11-19 21:57:15
ba_512_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-132480.00000000003,2.6764838695526123,True,63,0.7317329231804058,1.0,0,32,2025-11-19 21:57:18
ba_512_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-132506.0,2.670344591140747,True,62,0.7476998850543153,1.0,0,32,2025-11-19 21:57:21
ba_512_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-132082.00000000003,2.6702544689178467,True,64,0.878438127193422,1.0,0,32,2025-11-19 21:57:24
ba_512_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-132049.99999999997,2.687532663345337,True,81,0.8276710518549868,1.0,0,32,2025-11-19 21:57:26
ba_512_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-131862.0,2.669933795928955,True,57,0.86488814078064,1.0,0,32,2025-11-19 21:57:29
ba_512_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-132256.00000000003,2.672383069992065,True,64,0.86488814078064,1.0,0,32,2025-11-19 21:57:32
ba_512_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-132194.00000000003,2.67008900642395,True,60,0.86488814078064,1.0,0,32,2025-11-19 21:57:35
ba_512_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-131762.0,2.679508686065674,True,71,0.846484159964536,1.0,0,32,2025-11-19 21:57:37
ba_512_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-132634.0,2.66626238822937,True,63,0.8694282672026621,1.0,0,32,2025-11-19 21:57:40
