instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_65536_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-16749064.0,3.1004011631011963,True,54,0.9515838434019476,1.0,0,32,2025-11-19 22:18:49
ba_65536_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-16758920.000000002,3.101602554321289,True,55,0.9474374888485204,1.0,0,32,2025-11-19 22:18:52
ba_65536_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-16767276.000000002,3.097414255142212,True,57,0.9474374888485204,1.0,0,32,2025-11-19 22:18:55
ba_65536_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-16768426.000000002,3.1139605045318604,True,64,0.9474374888485204,1.0,0,32,2025-11-19 22:18:58
ba_65536_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-16759678.0,3.067920207977295,True,48,0.9432729082972536,1.0,0,32,2025-11-19 22:19:02
ba_65536_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-16768770.000000002,3.141977310180664,True,63,0.9390898592677528,1.0,0,32,2025-11-19 22:19:05
ba_65536_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-16757354.000000002,3.123099565505981,True,66,0.9515838434019476,1.0,0,32,2025-11-19 22:19:08
ba_65536_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-16755648.0,3.117701768875122,True,65,0.9432729082972536,1.0,0,32,2025-11-19 22:19:11
ba_65536_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-16780938.000000004,3.0941379070281982,True,56,0.9474374888485204,1.0,0,32,2025-11-19 22:19:14
ba_65536_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-16762838.000000002,3.122298240661621,True,66,0.9474374888485205,1.0,0,32,2025-11-19 22:19:18
