instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-264661.0,1.685370683670044,True,59,0.8084202540056837,1.0,0,32,2025-11-19 20:39:38
ba_1024_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-265573.0,1.6923835277557373,True,95,0.5750727444570146,1.0,0,32,2025-11-19 20:39:40
ba_1024_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-266448.99999999994,1.6845288276672363,True,61,0.4610839676207039,1.0,0,32,2025-11-19 20:39:41
ba_1024_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-265907.0,1.6761252880096436,True,54,0.51741331199832,1.0,0,32,2025-11-19 20:39:43
ba_1024_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-264139.00000000006,1.676558256149292,True,64,0.86488814078064,1.0,0,32,2025-11-19 20:39:45
ba_1024_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-265120.99999999994,1.6774897575378418,True,56,0.5818785759635375,1.0,0,32,2025-11-19 20:39:47
ba_1024_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-264919.0,1.6794147491455078,True,64,0.3764734830828951,1.0,0,32,2025-11-19 20:39:48
ba_1024_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-264607.0,1.6770384311676023,True,72,0.6147786234942719,1.0,0,32,2025-11-19 20:39:50
ba_1024_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-265226.99999999994,1.6780126094818115,True,63,0.1774713018832227,1.0,0,32,2025-11-19 20:39:52
ba_1024_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-265861.0,1.6885881423950195,True,82,0.41620709563472474,1.0,0,32,2025-11-19 20:39:54
