instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1024_1_4.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-265832.0,2.1232614517211914,True,60,0.9881183900504562,1.0,0,32,2025-11-19 20:39:56
ba_1024_1_4.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-265748.0,2.147726058959961,True,86,0.8829085791038153,1.0,0,32,2025-11-19 20:39:58
ba_1024_1_4.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-266216.0,2.1306512355804443,True,92,0.8961861448935777,1.0,0,32,2025-11-19 20:40:01
ba_1024_1_4.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-267510.0,2.123544454574585,True,57,0.9881183900504562,1.0,0,32,2025-11-19 20:40:03
ba_1024_1_4.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-266042.0,2.1342365741729736,True,62,1.0,1.0,0,32,2025-11-19 20:40:05
ba_1024_1_4.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-266660.0,2.1268961429595947,True,84,0.9960552114476228,1.0,0,32,2025-11-19 20:40:07
ba_1024_1_4.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-267132.0,2.121699333190918,True,65,0.922167935241408,1.0,0,32,2025-11-19 20:40:10
ba_1024_1_4.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-266292.0,2.127622127532959,True,61,0.8961861448935777,1.0,0,32,2025-11-19 20:40:12
ba_1024_1_4.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-266012.0,2.129462242126465,True,77,0.8829085791038153,1.0,0,32,2025-11-19 20:40:14
ba_1024_1_4.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-267614.0,2.120497226715088,True,55,0.9960552114476228,1.0,0,32,2025-11-19 20:40:16
