instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-66312632.99999999,4.856305360794067,True,40,0.9598228182949629,1.0,0,32,2025-11-19 21:44:10
ba_262144_1_8.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-66322855.00000001,4.858452796936035,True,43,0.9598228182949629,1.0,0,32,2025-11-19 21:44:15
ba_262144_1_8.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-66317352.99999999,4.769711256027222,True,38,0.9598228182949629,1.0,0,32,2025-11-19 21:44:20
ba_262144_1_8.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-66344510.99999999,4.738995790481567,True,37,0.9598228182949629,1.0,0,32,2025-11-19 21:44:25
ba_262144_1_8.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-66281308.99999999,4.704180717468262,True,35,0.9598228182949629,1.0,0,32,2025-11-19 21:44:30
ba_262144_1_8.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-66317722.99999999,4.861076593399048,True,42,0.9598228182949629,1.0,0,32,2025-11-19 21:44:35
ba_262144_1_8.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-66318825.0,4.8385772705078125,True,38,0.9598228182949629,1.0,0,32,2025-11-19 21:44:40
ba_262144_1_8.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-66298287.0,4.855349540710449,True,42,0.9598228182949629,1.0,0,32,2025-11-19 21:44:45
ba_262144_1_8.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-66288375.0,4.793912649154663,True,39,0.9598228182949629,1.0,0,32,2025-11-19 21:44:49
ba_262144_1_8.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-66306929.0,4.710929870605469,True,36,0.9598228182949627,1.0,0,32,2025-11-19 21:44:54
