instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-33151590.0,3.0699164867401123,True,34,0.9515838434019476,1.0,0,32,2025-11-19 21:20:07
ba_131072_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-33158914.0,3.112459421157837,True,39,0.9515838434019476,1.0,0,32,2025-11-19 21:20:10
ba_131072_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-33150620.0,3.0837225914001465,True,37,0.9515838434019476,1.0,0,32,2025-11-19 21:20:14
ba_131072_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-33109152.0,3.081303834915161,True,36,0.9515838434019476,1.0,0,32,2025-11-19 21:20:17
ba_131072_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-33174088.0,3.0489370822906494,True,33,0.9515838434019476,1.0,0,32,2025-11-19 21:20:20
ba_131072_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-33135772.0,3.163025379180908,True,45,0.9515838434019476,1.0,0,32,2025-11-19 21:20:23
ba_131072_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-33156038.0,3.142651319503784,True,34,0.9515838434019476,1.0,0,32,2025-11-19 21:20:26
ba_131072_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-33125230.0,3.092015504837036,True,36,0.9515838434019476,1.0,0,32,2025-11-19 21:20:30
ba_131072_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-33128625.999999996,3.1051199436187744,True,38,0.9515838434019476,1.0,0,32,2025-11-19 21:20:33
ba_131072_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-33152201.999999996,3.1148126125335693,True,40,0.9515838434019475,1.0,0,32,2025-11-19 21:20:36
