instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_256_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-64859.0,2.1105706691741943,True,63,0.9178887105958816,1.0,0,32,2025-11-19 21:33:38
ba_256_1_2.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-64962.99999999999,2.128309726715088,True,91,0.967991670426842,1.0,0,32,2025-11-19 21:33:41
ba_256_1_2.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-64962.99999999999,2.123980760574341,True,93,0.9049296314052688,1.0,0,32,2025-11-19 21:33:43
ba_256_1_2.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-65038.99999999999,2.130164384841919,True,62,0.9348880938548184,1.0,0,32,2025-11-19 21:33:45
ba_256_1_2.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-64962.99999999999,2.1324775218963623,True,60,0.9841259761879442,1.0,0,32,2025-11-19 21:33:48
ba_256_1_2.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-64859.0,2.119949579238892,True,74,0.9049296314052688,1.0,0,32,2025-11-19 21:33:50
ba_256_1_2.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-64962.99999999999,2.124222993850708,True,80,0.9841259761879442,1.0,0,32,2025-11-19 21:33:52
ba_256_1_2.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-64663.00000000001,2.122108221054077,True,89,0.9390898592677528,1.0,0,32,2025-11-19 21:33:54
ba_256_1_2.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-64962.99999999999,2.1226966381073,True,65,0.9881183900504562,1.0,0,32,2025-11-19 21:33:56
ba_256_1_2.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-64921.0,2.123795986175537,True,61,0.9881183900504562,1.0,0,32,2025-11-19 21:33:59
