instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_64_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-13774.999999999998,1.8037784099578853,True,29,0.5324139056496683,1.0,0,32,2025-11-19 22:15:08
ba_64_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-13605.0,1.7984716892242432,True,55,0.6640368076317485,1.0,0,32,2025-11-19 22:15:11
ba_64_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-13562.999999999998,1.806619644165039,True,38,0.5470032892270364,1.0,0,32,2025-11-19 22:15:12
ba_64_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-13774.999999999998,1.7918579578399658,True,43,0.5324139056496683,1.0,0,32,2025-11-19 22:15:14
ba_64_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-13774.999999999998,1.7932331562042236,True,19,0.5324139056496683,1.0,0,32,2025-11-19 22:15:16
ba_64_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-13605.0,1.792184829711914,True,13,0.5324139056496683,1.0,0,32,2025-11-19 22:15:18
ba_64_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-13774.999999999998,1.8047239780426023,True,61,0.6580812002646271,1.0,0,32,2025-11-19 22:15:20
ba_64_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-13774.999999999998,1.8078491687774656,True,64,0.6640368076317485,1.0,0,32,2025-11-19 22:15:22
ba_64_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-13774.999999999998,1.8007848262786863,True,30,0.4436782547080569,1.0,0,32,2025-11-19 22:15:24
ba_64_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-13605.0,1.8199284076690674,True,50,0.46954492963387634,1.0,0,32,2025-11-19 22:15:26
