instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-66211696.99999999,4.855695962905884,True,36,0.9557122091778746,1.0,0,32,2025-11-19 21:42:12
ba_262144_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-66190160.99999999,4.975661993026733,True,46,0.9557122091778746,1.0,0,32,2025-11-19 21:42:17
ba_262144_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-66174802.99999999,4.799409866333008,True,36,0.9557122091778746,1.0,0,32,2025-11-19 21:42:22
ba_262144_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-66159356.99999999,4.903775691986084,True,41,0.9557122091778746,1.0,0,32,2025-11-19 21:42:27
ba_262144_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-66206519.0,4.797454118728638,True,34,0.9557122091778746,1.0,0,32,2025-11-19 21:42:32
ba_262144_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-66184198.99999999,4.807439565658569,True,37,0.9557122091778746,1.0,0,32,2025-11-19 21:42:37
ba_262144_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-66215160.99999997,4.798425674438477,True,35,0.9557122091778746,1.0,0,32,2025-11-19 21:42:41
ba_262144_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-66165438.99999999,4.9152936935424805,True,42,0.9557122091778746,1.0,0,32,2025-11-19 21:42:46
ba_262144_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-66194930.99999999,4.89824914932251,True,41,0.9557122091778746,1.0,0,32,2025-11-19 21:42:51
ba_262144_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-66192693.0,4.826945543289185,True,38,0.9557122091778746,1.0,0,32,2025-11-19 21:42:56
