instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_262144_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-66120561.99999999,4.844753980636597,True,39,0.9557122091778746,1.0,0,32,2025-11-19 21:43:11
ba_262144_1_7.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-66107026.00000001,4.771364688873291,True,37,0.9557122091778746,1.0,0,32,2025-11-19 21:43:16
ba_262144_1_7.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-66117564.0,4.753180980682373,True,36,0.9557122091778746,1.0,0,32,2025-11-19 21:43:21
ba_262144_1_7.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-66160948.00000001,5.226151704788208,True,55,0.9557122091778746,1.0,0,32,2025-11-19 21:43:26
ba_262144_1_7.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-66051810.00000001,4.749741554260254,True,35,0.9557122091778746,1.0,0,32,2025-11-19 21:43:31
ba_262144_1_7.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-66091683.99999999,4.824753522872925,True,39,0.9557122091778746,1.0,0,32,2025-11-19 21:43:36
ba_262144_1_7.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-66098152.00000001,4.82404351234436,True,39,0.9598228182949629,1.0,0,32,2025-11-19 21:43:41
ba_262144_1_7.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-66104082.00000001,4.8673200607299805,True,41,0.9557122091778746,1.0,0,32,2025-11-19 21:43:46
ba_262144_1_7.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-66108308.000000015,4.80453896522522,True,39,0.9598228182949629,1.0,0,32,2025-11-19 21:43:51
ba_262144_1_7.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-66079986.0,4.895046710968018,True,42,0.9598228182949627,1.0,0,32,2025-11-19 21:43:56
