instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_2048_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-537376.0,1.9019038677215576,True,68,0.878438127193422,1.0,0,32,2025-11-19 21:31:06
ba_2048_1_5.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-534708.0,1.9041187763214111,True,63,0.8603240554087516,1.0,0,32,2025-11-19 21:31:08
ba_2048_1_5.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-535576.0000000001,1.9023408889770508,True,60,0.8557356277302758,1.0,0,32,2025-11-19 21:31:10
ba_2048_1_5.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-538709.9999999999,1.9028823375701904,True,57,0.8603240554087516,1.0,0,32,2025-11-19 21:31:12
ba_2048_1_5.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-535583.9999999999,1.903773546218872,True,70,0.8511224640549078,1.0,0,32,2025-11-19 21:31:14
ba_2048_1_5.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-537358.0000000001,1.8976035118103027,True,61,0.8603240554087516,1.0,0,32,2025-11-19 21:31:16
ba_2048_1_5.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-538372.0,1.904268741607666,True,69,0.86488814078064,1.0,0,32,2025-11-19 21:31:18
ba_2048_1_5.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-534708.0,1.907824993133545,True,67,0.8603240554087516,1.0,0,32,2025-11-19 21:31:20
ba_2048_1_5.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-535428.0,1.91347336769104,True,84,0.8511224640549078,1.0,0,32,2025-11-19 21:31:22
ba_2048_1_5.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-537624.0,1.906797170639038,True,75,0.878438127193422,1.0,0,32,2025-11-19 21:31:24
