instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_128_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-31432.0,1.674638271331787,True,71,0.8276710518549868,1.0,0,32,2025-11-19 21:17:48
ba_128_1_9.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-31432.0,1.666654109954834,True,25,0.6460052899517691,1.0,0,32,2025-11-19 21:17:50
ba_128_1_9.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-31412.000000000004,1.6722373962402344,True,63,0.7476998850543153,1.0,0,32,2025-11-19 21:17:52
ba_128_1_9.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-31452.0,1.708378553390503,True,37,0.6018344659534288,1.0,0,32,2025-11-19 21:17:53
ba_128_1_9.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-31432.0,1.6801762580871582,True,102,0.7476998850543153,1.0,0,32,2025-11-19 21:17:55
ba_128_1_9.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-31432.0,1.6596555709838867,True,55,0.8084202540056837,1.0,0,32,2025-11-19 21:17:57
ba_128_1_9.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-31412.000000000004,1.6564080715179443,True,31,0.6987052142198116,1.0,0,32,2025-11-19 21:17:59
ba_128_1_9.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-31432.0,1.6605350971221924,True,56,0.4162070956347247,1.0,0,32,2025-11-19 21:18:00
ba_128_1_9.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-31432.0,1.6616663932800293,True,64,0.4162070956347247,1.0,0,32,2025-11-19 21:18:02
ba_128_1_9.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-31412.000000000004,1.6652297973632812,True,59,0.8371304567239225,1.0,0,32,2025-11-19 21:18:04
