instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_4096_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-1057542.0000000002,1.7983958721160889,True,56,0.922167935241408,1.0,0,32,2025-11-19 21:51:11
ba_4096_1_0.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-1059055.9999999998,1.822901487350464,True,66,0.9049296314052688,1.0,0,32,2025-11-19 21:51:14
ba_4096_1_0.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-1059548.0,1.863849401473999,True,58,0.9092698463840684,1.0,0,32,2025-11-19 21:51:16
ba_4096_1_0.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-1061282.0,1.8357949256896973,True,76,0.9092698463840684,1.0,0,32,2025-11-19 21:51:17
ba_4096_1_0.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-1056570.0000000002,1.8261494636535645,True,59,0.9049296314052688,1.0,0,32,2025-11-19 21:51:19
ba_4096_1_0.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-1056538.0000000002,1.8245153427124023,True,58,0.9049296314052688,1.0,0,32,2025-11-19 21:51:21
ba_4096_1_0.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-1060384.0,1.8249132633209229,True,57,0.9049296314052688,1.0,0,32,2025-11-19 21:51:23
ba_4096_1_0.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-1056776.0,1.8280949592590328,True,75,0.9092698463840684,1.0,0,32,2025-11-19 21:51:25
ba_4096_1_0.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-1058874.0000000002,1.8323087692260744,True,75,0.9005684993642872,1.0,0,32,2025-11-19 21:51:27
ba_4096_1_0.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-1058998.0,1.817185401916504,True,61,0.9049296314052687,1.0,0,32,2025-11-19 21:51:29
