instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-264523699.0,14.879173040390016,True,38,0.963915897922488,1.0,0,32,2025-11-19 21:02:38
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-264414501.0,15.325918674468994,True,43,0.963915897922488,1.0,0,32,2025-11-19 21:02:54
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-264523629.00000003,15.32035231590271,True,42,0.963915897922488,1.0,0,32,2025-11-19 21:03:09
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-264446503.0,15.713527917861938,True,45,0.963915897922488,1.0,0,32,2025-11-19 21:03:25
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-264520909.00000003,15.499176025390623,True,40,0.963915897922488,1.0,0,32,2025-11-19 21:03:40
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-264450005.00000003,15.393420934677124,True,40,0.963915897922488,1.0,0,32,2025-11-19 21:03:56
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-264451007.0000001,15.498713970184326,True,42,0.963915897922488,1.0,0,32,2025-11-19 21:04:12
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-264569245.0,15.489744901657104,True,43,0.963915897922488,1.0,0,32,2025-11-19 21:04:27
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-264492626.99999997,15.6661696434021,True,45,0.963915897922488,1.0,0,32,2025-11-19 21:04:43
ba_1048576_1_6.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-264592667.0,16.01738715171814,True,48,0.9639158979224881,1.0,0,32,2025-11-19 21:04:59
