instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_524288_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-132179483.00000004,7.272678852081299,True,41,0.9598228182949629,1.0,0,32,2025-11-19 22:03:27
ba_524288_1_3.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-132247229.0,7.317720413208008,True,43,0.9598228182949629,1.0,0,32,2025-11-19 22:03:34
ba_524288_1_3.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-132154651.0,7.110082626342773,True,38,0.9598228182949629,1.0,0,32,2025-11-19 22:03:42
ba_524288_1_3.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-132174927.0,6.987513303756714,True,35,0.9598228182949629,1.0,0,32,2025-11-19 22:03:49
ba_524288_1_3.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-132089241.0,7.192234039306641,True,39,0.9598228182949629,1.0,0,32,2025-11-19 22:03:56
ba_524288_1_3.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-132104167.0,7.226479768753052,True,40,0.9598228182949629,1.0,0,32,2025-11-19 22:04:03
ba_524288_1_3.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-132208707.0,7.247375965118408,True,39,0.9598228182949629,1.0,0,32,2025-11-19 22:04:11
ba_524288_1_3.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-132104891.0,7.303653240203857,True,41,0.9598228182949629,1.0,0,32,2025-11-19 22:04:18
ba_524288_1_3.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-132203679.0,7.35027813911438,True,43,0.9598228182949629,1.0,0,32,2025-11-19 22:04:25
ba_524288_1_3.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-132116562.99999999,7.095975637435913,True,37,0.9598228182949627,1.0,0,32,2025-11-19 22:04:33
