instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
ba_131072_1_1.txt,barabasi_albert_10ins_m20,42,SpecAnn-NCV,-33150531.0,3.631935358047485,True,41,0.9474374888485204,1.0,0,32,2025-11-19 21:18:49
ba_131072_1_1.txt,barabasi_albert_10ins_m20,43,SpecAnn-NCV,-33183465.000000004,3.574208498001098,True,34,0.9515838434019476,1.0,0,32,2025-11-19 21:18:53
ba_131072_1_1.txt,barabasi_albert_10ins_m20,44,SpecAnn-NCV,-33148527.000000004,3.5525145530700684,True,35,0.9515838434019476,1.0,0,32,2025-11-19 21:18:57
ba_131072_1_1.txt,barabasi_albert_10ins_m20,45,SpecAnn-NCV,-33211951.0,3.607836961746216,True,41,0.9515838434019476,1.0,0,32,2025-11-19 21:19:00
ba_131072_1_1.txt,barabasi_albert_10ins_m20,46,SpecAnn-NCV,-33158179.0,3.5692055225372314,True,35,0.9515838434019476,1.0,0,32,2025-11-19 21:19:04
ba_131072_1_1.txt,barabasi_albert_10ins_m20,47,SpecAnn-NCV,-33155543.0,3.601993560791016,True,35,0.9515838434019476,1.0,0,32,2025-11-19 21:19:08
ba_131072_1_1.txt,barabasi_albert_10ins_m20,48,SpecAnn-NCV,-33171313.0,3.556493759155273,True,34,0.9474374888485204,1.0,0,32,2025-11-19 21:19:11
ba_131072_1_1.txt,barabasi_albert_10ins_m20,49,SpecAnn-NCV,-33164131.0,3.5539331436157227,True,35,0.9515838434019476,1.0,0,32,2025-11-19 21:19:15
ba_131072_1_1.txt,barabasi_albert_10ins_m20,50,SpecAnn-NCV,-33164447.0,3.673808336257935,True,45,0.9515838434019476,1.0,0,32,2025-11-19 21:19:19
ba_131072_1_1.txt,barabasi_albert_10ins_m20,51,SpecAnn-NCV,-33158095.0,3.5574402809143066,True,36,0.9515838434019475,1.0,0,32,2025-11-19 21:19:22
