instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_64_1_6.txt,erdos_renyi_10ins_m20,42,SpecAdj,-16573.000000000004,0.0234568119049072,True,14,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,43,SpecAdj,-16385.000000000004,0.0778636932373046,True,11,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,44,SpecAdj,-16573.000000000004,0.0184028148651123,True,14,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,45,SpecAdj,-16573.000000000004,0.0172352790832519,True,8,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,46,SpecAdj,-16573.000000000004,0.0197629928588867,True,19,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,47,SpecAdj,-16573.000000000004,0.0251266956329345,True,20,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,48,SpecAdj,-16573.000000000004,0.017104148864746,True,9,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,49,SpecAdj,-16235.000000000004,0.0221173763275146,True,9,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,50,SpecAdj,-15675.000000000002,0.0191707611083984,True,17,0,1.0,0,2025-11-21 04:03:27
er_64_1_6.txt,erdos_renyi_10ins_m20,51,SpecAdj,-16235.000000000004,0.023975849151611328,True,34,0,1.0,0,2025-11-21 04:03:27
