instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_524288_1_3.txt,erdos_renyi_10ins_m20,42,SpecAdj,-132914475.00000004,0.4068515300750732,True,37,0,1.0,0,2025-11-21 04:01:09
er_524288_1_3.txt,erdos_renyi_10ins_m20,43,SpecAdj,-133080163.0,0.3243911266326904,True,42,0,1.0,0,2025-11-21 04:01:09
er_524288_1_3.txt,erdos_renyi_10ins_m20,44,SpecAdj,-133006973.0,0.329939603805542,True,45,0,1.0,0,2025-11-21 04:01:09
er_524288_1_3.txt,erdos_renyi_10ins_m20,45,SpecAdj,-132836935.0,0.3118855953216553,True,38,0,1.0,0,2025-11-21 04:01:10
er_524288_1_3.txt,erdos_renyi_10ins_m20,46,SpecAdj,-132941493.0,0.305349588394165,True,33,0,1.0,0,2025-11-21 04:01:10
er_524288_1_3.txt,erdos_renyi_10ins_m20,47,SpecAdj,-132794187.0,0.2952725887298584,True,30,0,1.0,0,2025-11-21 04:01:10
er_524288_1_3.txt,erdos_renyi_10ins_m20,48,SpecAdj,-133052367.0,0.329538345336914,True,33,0,1.0,0,2025-11-21 04:01:11
er_524288_1_3.txt,erdos_renyi_10ins_m20,49,SpecAdj,-132964199.0,0.2974028587341308,True,34,0,1.0,0,2025-11-21 04:01:11
er_524288_1_3.txt,erdos_renyi_10ins_m20,50,SpecAdj,-132916761.00000004,0.3255608081817627,True,41,0,1.0,0,2025-11-21 04:01:11
er_524288_1_3.txt,erdos_renyi_10ins_m20,51,SpecAdj,-132953538.99999999,0.29973292350769043,True,32,0,1.0,0,2025-11-21 04:01:11
