instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_1024_1_9.txt,erdos_renyi_10ins_m20,42,SpecAdj,-268194.0,0.0353651046752929,True,60,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,43,SpecAdj,-267843.99999999994,0.0322225093841552,True,52,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,44,SpecAdj,-272345.9999999999,0.029496431350708,True,43,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,45,SpecAdj,-275055.99999999994,0.0312018394470214,True,48,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,46,SpecAdj,-275038.0,0.0342340469360351,True,58,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,47,SpecAdj,-265165.99999999994,0.0355784893035888,True,64,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,48,SpecAdj,-273344.0,0.0335426330566406,True,57,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,49,SpecAdj,-274966.0,0.0305037498474121,True,47,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,50,SpecAdj,-267410.00000000006,0.0280914306640625,True,38,0,1.0,0,2025-11-21 03:48:45
er_1024_1_9.txt,erdos_renyi_10ins_m20,51,SpecAdj,-266788.0,0.028929710388183594,True,42,0,1.0,0,2025-11-21 03:48:45
