instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_16384_1_6.txt,erdos_renyi_10ins_m20,42,SpecAdj,-4340434.0,0.0403234958648681,True,64,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,43,SpecAdj,-4336408.0,0.0380406379699707,True,60,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,44,SpecAdj,-4347296.0,0.0389666557312011,True,64,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,45,SpecAdj,-4316358.0,0.0381100177764892,True,60,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,46,SpecAdj,-4342223.999999999,0.0573318004608154,True,74,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,47,SpecAdj,-4335012.000000001,0.0380675792694091,True,60,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,48,SpecAdj,-4353994.0,0.0422029495239257,True,70,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,49,SpecAdj,-4341646.0,0.0376007556915283,True,60,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,50,SpecAdj,-4347756.0,0.0375111103057861,True,60,0,1.0,0,2025-11-21 03:57:14
er_16384_1_6.txt,erdos_renyi_10ins_m20,51,SpecAdj,-4333128.0,0.04026293754577637,True,69,0,1.0,0,2025-11-21 03:57:14
