instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_128_1_7.txt,erdos_renyi_10ins_m20,42,SpecAdj,-34062.0,0.0247542858123779,True,37,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,43,SpecAdj,-34226.00000000001,0.0216822624206542,True,25,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,44,SpecAdj,-33548.00000000001,0.0258748531341552,True,41,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,45,SpecAdj,-32984.00000000001,0.0200119018554687,True,20,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,46,SpecAdj,-34226.00000000001,0.0272912979125976,True,42,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,47,SpecAdj,-33136.0,0.0208818912506103,True,19,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,48,SpecAdj,-33124.00000000001,0.0194559097290039,True,13,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,49,SpecAdj,-31840.0,0.024113655090332,True,31,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,50,SpecAdj,-32830.0,0.0254981517791748,True,36,0,1.0,0,2025-11-21 03:56:09
er_128_1_7.txt,erdos_renyi_10ins_m20,51,SpecAdj,-32204.0,0.021823644638061523,True,23,0,1.0,0,2025-11-21 03:56:09
