instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_256_1_1.txt,erdos_renyi_10ins_m20,42,SpecAdj,-67648.99999999999,0.0218329429626464,True,21,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,43,SpecAdj,-66161.0,0.0324878692626953,True,58,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,44,SpecAdj,-67654.99999999999,0.0255932807922363,True,34,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,45,SpecAdj,-69136.99999999999,0.0255029201507568,True,33,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,46,SpecAdj,-67391.0,0.0296046733856201,True,47,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,47,SpecAdj,-64887.0,0.0201747417449951,True,15,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,48,SpecAdj,-68485.0,0.0268826484680175,True,38,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,49,SpecAdj,-69044.99999999999,0.0278635025024414,True,40,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,50,SpecAdj,-66403.0,0.0248045921325683,True,30,0,1.0,0,2025-11-21 03:57:22
er_256_1_1.txt,erdos_renyi_10ins_m20,51,SpecAdj,-65531.0,0.024625301361083984,True,29,0,1.0,0,2025-11-21 03:57:22
