instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_4096_1_9.txt,erdos_renyi_10ins_m20,42,SpecAdj,-1094415.0,0.0416357517242431,True,73,0,1.0,0,2025-11-21 03:59:38
er_4096_1_9.txt,erdos_renyi_10ins_m20,43,SpecAdj,-1082849.0,0.0381875038146972,True,65,0,1.0,0,2025-11-21 03:59:38
er_4096_1_9.txt,erdos_renyi_10ins_m20,44,SpecAdj,-1078427.0000000002,0.0401735305786132,True,72,0,1.0,0,2025-11-21 03:59:38
er_4096_1_9.txt,erdos_renyi_10ins_m20,45,SpecAdj,-1065613.0000000002,0.0384995937347412,True,66,0,1.0,0,2025-11-21 03:59:38
er_4096_1_9.txt,erdos_renyi_10ins_m20,46,SpecAdj,-1076447.0,0.0397431850433349,True,70,0,1.0,0,2025-11-21 03:59:38
er_4096_1_9.txt,erdos_renyi_10ins_m20,47,SpecAdj,-1088113.0,0.0377390384674072,True,62,0,1.0,0,2025-11-21 03:59:39
er_4096_1_9.txt,erdos_renyi_10ins_m20,48,SpecAdj,-1078759.0000000002,0.0406248569488525,True,71,0,1.0,0,2025-11-21 03:59:39
er_4096_1_9.txt,erdos_renyi_10ins_m20,49,SpecAdj,-1080249.0,0.0347020626068115,True,54,0,1.0,0,2025-11-21 03:59:39
er_4096_1_9.txt,erdos_renyi_10ins_m20,50,SpecAdj,-1081587.0,0.0392119884490966,True,68,0,1.0,0,2025-11-21 03:59:39
er_4096_1_9.txt,erdos_renyi_10ins_m20,51,SpecAdj,-1082039.0,0.03852415084838867,True,67,0,1.0,0,2025-11-21 03:59:39
