instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_2048_1_0.txt,erdos_renyi_10ins_m20,42,SpecAdj,-537723.0,0.0343286991119384,True,66,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,43,SpecAdj,-538913.0,0.0317494869232177,True,60,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,44,SpecAdj,-541232.9999999999,0.0329360961914062,True,65,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,45,SpecAdj,-538702.9999999999,0.0325734615325927,True,62,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,46,SpecAdj,-537181.0,0.0276374816894531,True,45,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,47,SpecAdj,-538479.0,0.0324068069458007,True,63,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,48,SpecAdj,-545173.0000000001,0.0305140018463134,True,56,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,49,SpecAdj,-533376.9999999999,0.0306735038757324,True,57,0,1.0,0,2025-11-21 03:57:17
er_2048_1_0.txt,erdos_renyi_10ins_m20,50,SpecAdj,-544433.0000000001,0.0303809642791748,True,55,0,1.0,0,2025-11-21 03:57:18
er_2048_1_0.txt,erdos_renyi_10ins_m20,51,SpecAdj,-543197.0,0.02797245979309082,True,47,0,1.0,0,2025-11-21 03:57:18
