instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,timestamp
er_65536_1_1.txt,erdos_renyi_10ins_m20,42,SpecAdj,-17160150.000000004,0.0786173343658447,True,42,0,1.0,0,2025-11-21 04:03:33
er_65536_1_1.txt,erdos_renyi_10ins_m20,43,SpecAdj,-17144791.999999996,0.0820996761322021,True,45,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,44,SpecAdj,-17149914.000000004,0.0808432102203369,True,45,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,45,SpecAdj,-17165810.000000004,0.0790021419525146,True,57,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,46,SpecAdj,-17142642.0,0.0566418170928955,True,45,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,47,SpecAdj,-17138586.000000004,0.0592544078826904,True,53,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,48,SpecAdj,-17156864.0,0.0546042919158935,True,41,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,49,SpecAdj,-17103884.0,0.0571644306182861,True,46,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,50,SpecAdj,-17102679.999999996,0.0538368225097656,True,39,0,1.0,0,2025-11-21 04:03:34
er_65536_1_1.txt,erdos_renyi_10ins_m20,51,SpecAdj,-17118834.0,0.056380510330200195,True,44,0,1.0,0,2025-11-21 04:03:34
